# Source file, Gloss output file, title
xinyu/xinyu000p.txt	xinyu/xinyu000p.html	Preface
xinyu/xinyu001.txt	xinyu/xinyu001.html	卷上　道基第一　術事第二　輔政第三　無為第四　辨惑第五　慎微第六　Scroll 1
xinyu/xinyu002.txt	xinyu/xinyu002.html	卷下　資質第七　至德第八　懷慮第九　本行第十　明誡第十一　思務第十二　Scroll 2
