# Source file, Gloss output file, title
zhoushu/zhoushu029.txt	zhoushu/zhoushu029.html	卷29 列傳第21 王傑 王勇 宇文虯 宇文盛 弟丘 耿豪 高琳 李和 伊婁穆 楊紹 王雅 達奚寔 劉雄 侯植 Volume 29 Biographies 21: Wang Jie; Wang Yong; Yu Wenqiu; Yu Wencheng; younger brother Qiu; Geng Hao; Gao Lin; Li He; Yi Loumu; Yang Shao; Wang Ya; Da Xishi; Liu Xiong; Hou Zhi
zhoushu/zhoushu030.txt	zhoushu/zhoushu030.html	卷30 列傳第22 竇熾 兄子毅 于翼 李穆 Volume 30 Biographies 22: Dou Chi; elder brother Ziyi; Yu Yi; Li Mu
zhoushu/zhoushu031.txt	zhoushu/zhoushu031.html	卷31 列傳第23 韋孝寬 韋敻 梁士彥 Volume 31 Biographies 23: Wei Xiaokuan; Wei Xiong; Liang Shiyan
zhoushu/zhoushu032.txt	zhoushu/zhoushu032.html	卷32 列傳第24 申徽 陸通 弟逞 柳敏 盧柔 唐瑾 Volume 32 Biographies 24: Shen Hui; Lu Tong; younger brother Cheng; Liu Min; Lu Rou; Tang Jin
zhoushu/zhoushu033.txt	zhoushu/zhoushu033.html	卷33 列傳第25 厙狄峙 楊荐 趙剛 王慶 趙昶 王悅 趙文表 Volume 33 Biographies 25: She Dishi; Yang Jian; Zhao Gang; Wang Qian; Zhao Chang;Wang Yue; Zhao Wenbiao
zhoushu/zhoushu034.txt	zhoushu/zhoushu034.html	卷34 列傳第26 趙善 元定 楊摽 裴寬 楊敷 Volume 34 Biographies 26: Zhao Shan; Yuan Ding; Yang Biao; Pei Kuan; Yang Fu
zhoushu/zhoushu035.txt	zhoushu/zhoushu035.html	卷35 列傳第27 鄭孝穆 崔謙 弟說 子弘度 崔猷 裴俠 薛端 薛善 弟慎 Volume 35 Biographies 27: Zheng Xiaomu; Cui Qian; younger brother Shuo;Zi Hongdu; Cui You; Pei Xia; Xue Duan; Xue Shan; younger brother Shen
zhoushu/zhoushu036.txt	zhoushu/zhoushu036.html	卷36 列傳第28 鄭偉 楊纂 段永 王士良 崔彥穆 令狐整 司馬裔 裴果 Volume 36 Biographies 28: Zheng Wei; Yang Zuan; Duan Yong; Wang Shiliang; Cui Yanmu; Ling Huzheng; Sima Yi; Pei Guo
zhoushu/zhoushu037.txt	zhoushu/zhoushu037.html	卷37 列傳第29 寇儁 韓褒 趙肅 張軌 李彥 郭彥 裴文舉 高賓 Volume 37 Biographies 29: Kuo Jun; Han Bao; Zhao Su; Zhang Gui; Li Yan; Guo Yan; Pei Wenju; Gao Bin
zhoushu/zhoushu038.txt	zhoushu/zhoushu038.html	卷38 列傳第30 蘇亮 柳虯 呂思禮 薛憕 薛寘 李昶 元偉 Volume 38 Biographies 30: Su Liang; Liu Qiu; Lu Sili; Xue Cheng; Xue Zhi; Li Chang; Yuan Wei
zhoushu/zhoushu039.txt	zhoushu/zhoushu039.html	卷39 列傳第31 韋瑱 梁昕 皇甫璠 辛慶之 王子直 杜杲 Volume 39 Biographies 31: Wei Zhen; Liang Xin; Huang Fufan; Xin Qingzhi; Wang Zizhi; Du Gao
zhoushu/zhoushu040.txt	zhoushu/zhoushu040.html	卷40 列傳第32 尉遲運 王軌 宇文神舉 宇文孝伯 顏之儀 Volume 40 Biographies 32: Wei Chiyun; Wang Gui; Yuwen Xiaoju; Yuwen Xiaobo; Yan Zhiyi
zhoushu/zhoushu041.txt	zhoushu/zhoushu041.html	卷41 列傳第33 王襃 庾信 Volume 41 Biographies 33: Wang Bao; Yu Xin
zhoushu/zhoushu042.txt	zhoushu/zhoushu042.html	卷42 列傳第34 蕭撝 蕭世怡 蕭圓肅 蕭大圜 宗懍 劉璠 柳霞 Volume 42 Biographies 34: Xiao Hui; Xiao Shiyi; Xiao Yuansu; Xiao Dahuan; Zong Lin; Liu Fan; Liu Xia
zhoushu/zhoushu043.txt	zhoushu/zhoushu043.html	卷43 列傳第35 李延孫 韋祐 韓雄 陳忻 魏玄 Volume 43 Biographies 35: Li Yansun; Wei You; Han Xiong; Chen Xin;  Wei Xuan
zhoushu/zhoushu044.txt	zhoushu/zhoushu044.html	卷44 列傳第36 泉企 李遷哲 楊乾運 扶猛 陽雄 席固 任果 Volume 44 Biographies 36: Quan Qi; Li Qianzhe; Yang Ganyun; Fu Meng; Yang Xiong; Xi Gu; Ren Guo
zhoushu/zhoushu045.txt	zhoushu/zhoushu045.html	卷45 列傳第37 儒林 Volume 45 Biographies 37: Confucian Scholars
zhoushu/zhoushu046.txt	zhoushu/zhoushu046.html	卷46 列傳第38 孝義 Volume 46 Biographies 38: Filial Piety
zhoushu/zhoushu047.txt	zhoushu/zhoushu047.html	卷47 列傳第39 藝術 Volume 47 Biographies 39: Artists
zhoushu/zhoushu048.txt	zhoushu/zhoushu048.html	卷48 列傳第40 蕭詧 Volume 48 Biographies 40: Xiao Cha
zhoushu/zhoushu049.txt	zhoushu/zhoushu049.html	卷49 列傳第41 異域上（高句麗・百濟・蠻・獠・宕昌・鄧至・白蘭・氐・稽胡・庫莫奚） Volume 49 Biographies 41: Other Regions 1 (Goguryeo; Baekje; Man; Tanchang; Bailan; Di; Jihu; Kumo Xi)
zhoushu/zhoushu050.txt	zhoushu/zhoushu050.html	卷50 列傳第42 異域下（突厥・吐谷渾・高昌・鄯善・焉耆・龜茲・于闐・囐噠・粟特・安息・波斯） Volume 50 Biographies 42: Other Regions 2 (Turkic Khaganate; Tuyuhun; Gaochang; Shanshan; Karasahr; Kucha; Kingdom of Khotan; Hephthalite Empire; Sogdia; Parthian Empire; Sasanian Empire)
