# Source file, Gloss output file, title
yuanshi/yuanshi040.txt	yuanshi/yuanshi040.html	卷四十　　本紀第四十: 順帝三 Volume 40 Annals 40: Shundi 3
yuanshi/yuanshi041.txt	yuanshi/yuanshi041.html	卷四十一　本紀第四十一: 順帝四 Volume 41 Annals 41: Shundi 4
yuanshi/yuanshi042.txt	yuanshi/yuanshi042.html	卷四十二　本紀第四十二: 順帝五 Volume 42 Annals 42: Shundi 5
yuanshi/yuanshi043.txt	yuanshi/yuanshi043.html	卷四十三　本紀第四十三: 順帝六 Volume 43 Annals 43: Shundi 6
yuanshi/yuanshi044.txt	yuanshi/yuanshi044.html	卷四十四　本紀第四十四: 順帝七 Volume 44 Annals 44: Shundi 7
yuanshi/yuanshi045.txt	yuanshi/yuanshi045.html	卷四十五　本紀第四十五: 順帝八 Volume 45 Annals 45: Shundi 8
yuanshi/yuanshi046.txt	yuanshi/yuanshi046.html	卷四十六　本紀第四十六: 順帝九 Volume 46 Annals 46: Shundi 9
yuanshi/yuanshi047.txt	yuanshi/yuanshi047.html	卷四十七　本紀第四十七: 順帝十 Volume 47 Annals 47: Shundi 10
yuanshi/yuanshi048.txt	yuanshi/yuanshi048.html	卷四十八　志第一:　　天文一 Volume 48 Treatises 1: Astronomy 1
yuanshi/yuanshi049.txt	yuanshi/yuanshi049.html	卷四十九　志第二:　　天文二 Volume 49 Treatises 2: Astronomy 2
yuanshi/yuanshi050.txt	yuanshi/yuanshi050.html	卷五十　　志第三上:　五行一 Volume 50 Treatises 3: Five Elements 1
yuanshi/yuanshi051.txt	yuanshi/yuanshi051.html	卷五十一　志第三下:　五行二 Volume 51 Treatises 4: Five Elements 2
yuanshi/yuanshi052.txt	yuanshi/yuanshi052.html	卷五十二　志第四:　　曆一 Volume 52 Treatises 5: Calendar 1
yuanshi/yuanshi053.txt	yuanshi/yuanshi053.html	卷五十三　志第五:　　曆二 Volume 53 Treatises 6: Calendar 2
yuanshi/yuanshi054.txt	yuanshi/yuanshi054.html	卷五十四　志第六:　　曆三 Volume 54 Treatises 7: Calendar 3
yuanshi/yuanshi055.txt	yuanshi/yuanshi055.html	卷五十五　志第七:　　曆四 Volume 55 Treatises 8: Calendar 4
yuanshi/yuanshi056.txt	yuanshi/yuanshi056.html	卷五十六　志第八:　　曆五 Volume 56 Treatises 9: Calendar 5
yuanshi/yuanshi057.txt	yuanshi/yuanshi057.html	卷五十七　志第九:　　曆六 Volume 57 Treatises 10: Calendar 6
yuanshi/yuanshi058.txt	yuanshi/yuanshi058.html	卷五十八　志第十: 　地理一 Volume 58 Treatises 11: Geography 1
yuanshi/yuanshi059.txt	yuanshi/yuanshi059.html	卷五十九　志第十一: 　地理二 Volume 59 Treatises 12: Geography 2
yuanshi/yuanshi060.txt	yuanshi/yuanshi060.html	卷六十　　志第十二: 　地理三 Volume 60 Treatises 13: Geography 3
yuanshi/yuanshi061.txt	yuanshi/yuanshi061.html	卷六十一　志第十三: 　地理四 Volume 61 Treatises 14: Geography 4
yuanshi/yuanshi062.txt	yuanshi/yuanshi062.html	卷六十二　志第十四: 　地理五 Volume 62 Treatises 15: Geography 5
yuanshi/yuanshi063.txt	yuanshi/yuanshi063.html	卷六十三　志第十五: 　地理六 Volume 63 Treatises 16: Geography 6
yuanshi/yuanshi064.txt	yuanshi/yuanshi064.html	卷六十四　志第十六: 　河渠一 Volume 64 Treatises 17: Rivers and Canals 1
yuanshi/yuanshi065.txt	yuanshi/yuanshi065.html	卷六十五　志第十七上: 河渠二 Volume 65 Treatises 18: Rivers and Canals 2
yuanshi/yuanshi066.txt	yuanshi/yuanshi066.html	卷六十六　志第十七下: 河渠三 Volume 66 Treatises 19: Rivers and Canals 3
yuanshi/yuanshi067.txt	yuanshi/yuanshi067.html	卷六十七　志第十八: 　禮樂一 Volume 67 Treatises 20: Rites and Music 1
yuanshi/yuanshi068.txt	yuanshi/yuanshi068.html	卷六十八　志第十九: 　禮樂二 Volume 68 Treatises 21: Rites and Music 2
yuanshi/yuanshi069.txt	yuanshi/yuanshi069.html	卷六十九　志第二十: 　禮樂三 Volume 69 Treatises 22: Rites and Music 3
yuanshi/yuanshi070.txt	yuanshi/yuanshi070.html	卷七十　　志第二十一: 　禮樂四 Volume 70 Treatises 23: Rites and Music 4
yuanshi/yuanshi071.txt	yuanshi/yuanshi071.html	卷七十一　志第二十二: 　禮樂五 Volume 71 Treatises 24: Rites and Music 5
yuanshi/yuanshi072.txt	yuanshi/yuanshi072.html	卷七十二　志第二十三: 　祭祀一 Volume 72 Treatises 25: Offerings 1
yuanshi/yuanshi073.txt	yuanshi/yuanshi073.html	卷七十三　志第二十四: 　祭祀二 Volume 73 Treatises 26: Offerings 2
yuanshi/yuanshi074.txt	yuanshi/yuanshi074.html	卷七十四　志第二十五: 　祭祀三 Volume 74 Treatises 27: Offerings 3
yuanshi/yuanshi075.txt	yuanshi/yuanshi075.html	卷七十五　志第二十六: 　祭祀四 Volume 75 Treatises 28: Offerings 4
yuanshi/yuanshi076.txt	yuanshi/yuanshi076.html	卷七十六　志第二十七上: 祭祀五 Volume 76 Treatises 29: Offerings 5
yuanshi/yuanshi077.txt	yuanshi/yuanshi077.html	卷七十七　志第二十七下: 祭祀六 Volume 77 Treatises 30: Offerings 6
yuanshi/yuanshi078.txt	yuanshi/yuanshi078.html	卷七十八　志第二十八: 　輿服一 Volume 78 Treatises 31: Carriages and Clothes 1
yuanshi/yuanshi079.txt	yuanshi/yuanshi079.html	卷七十九　志第二十九: 　輿服二 Volume 79 Treatises 32: Carriages and Clothes 2
yuanshi/yuanshi080.txt	yuanshi/yuanshi080.html	卷八十　　志第三十: 　輿服三 Volume 80 Treatises 33: Carriages and Clothes 3
yuanshi/yuanshi081.txt	yuanshi/yuanshi081.html	卷八十一　志第三十一: 　選舉一 Volume 81 Treatises 34: Selection of Officials 1
yuanshi/yuanshi082.txt	yuanshi/yuanshi082.html	卷八十二　志第三十二: 　選舉二 Volume 82 Treatises 35: Selection of Officials 2
yuanshi/yuanshi083.txt	yuanshi/yuanshi083.html	卷八十三　志第三十三: 　選舉三 Volume 83 Treatises 36: Selection of Officials 3
yuanshi/yuanshi084.txt	yuanshi/yuanshi084.html	卷八十四　志第三十四: 　選舉四 Volume 84 Treatises 37: Selection of Officials 4
yuanshi/yuanshi085.txt	yuanshi/yuanshi085.html	卷八十五　志第三十五: 　百官一 Volume 85 Treatises 38: Official Posts 1
yuanshi/yuanshi086.txt	yuanshi/yuanshi086.html	卷八十六　志第三十六: 　百官二 Volume 86 Treatises 39: Official Posts 2
yuanshi/yuanshi087.txt	yuanshi/yuanshi087.html	卷八十七　志第三十七: 　百官三 Volume 87 Treatises 40: Official Posts 3
yuanshi/yuanshi088.txt	yuanshi/yuanshi088.html	卷八十八　志第三十八: 　百官四 Volume 88 Treatises 41: Official Posts 4
yuanshi/yuanshi089.txt	yuanshi/yuanshi089.html	卷八十九　志第三十九: 　百官五 Volume 89 Treatises 42: Official Posts 5
yuanshi/yuanshi090.txt	yuanshi/yuanshi090.html	卷九十　　志第四十: 　百官六 Volume 90 Treatises 43: Official Posts 6
yuanshi/yuanshi091.txt	yuanshi/yuanshi091.html	卷九十一　志第四十一上: 百官七 Volume 91 Treatises 44: Official Posts 7
yuanshi/yuanshi092.txt	yuanshi/yuanshi092.html	卷九十二　志第四十一下: 百官八 Volume 92 Treatises 45: Official Posts 8
yuanshi/yuanshi093.txt	yuanshi/yuanshi093.html	卷九十三　志第四十二: 　食貨一 Volume 93 Treatises 46: Finance and Economics 1
yuanshi/yuanshi094.txt	yuanshi/yuanshi094.html	卷九十四　志第四十三: 　食貨二 Volume 94 Treatises 47: Finance and Economics 2
yuanshi/yuanshi095.txt	yuanshi/yuanshi095.html	卷九十五　志第四十四: 　食貨三 Volume 95 Treatises 48: Finance and Economics 3
yuanshi/yuanshi096.txt	yuanshi/yuanshi096.html	卷九十六　志第四十五上: 食貨四 Volume 96 Treatises 49: Finance and Economics 4
yuanshi/yuanshi097.txt	yuanshi/yuanshi097.html	卷九十七　志第四十五下: 食貨五 Volume 97 Treatises 50: Finance and Economics 5
yuanshi/yuanshi098.txt	yuanshi/yuanshi098.html	卷九十八　志第四十六: 　兵一 Volume 98 Treatises 51: Military 1
yuanshi/yuanshi099.txt	yuanshi/yuanshi099.html	卷九十九　志第四十七: 　兵二 Volume 99 Treatises 52: Military 2
yuanshi/yuanshi100.txt	yuanshi/yuanshi100.html	卷一百　　志第四十八:　兵三 Volume 100 Treatises 53: Military 3
yuanshi/yuanshi101.txt	yuanshi/yuanshi101.html	卷一百〇一　志第四十九:　兵四 Volume 101 Treatises 54: Military 4
yuanshi/yuanshi102.txt	yuanshi/yuanshi102.html	卷一百〇二　志第五十:　刑法一 Volume 102 Treatises 55: Punishment and Law 1
yuanshi/yuanshi103.txt	yuanshi/yuanshi103.html	卷一百〇三　志第五十一:　刑法二 Volume 103 Treatises 56: Punishment and Law 2
yuanshi/yuanshi104.txt	yuanshi/yuanshi104.html	卷一百〇四　志第五十二:　刑法三 Volume 104 Treatises 57: Punishment and Law 3
yuanshi/yuanshi105.txt	yuanshi/yuanshi105.html	卷一百〇五　志第五十三:　刑法四 Volume 105 Treatises 58: Punishment and Law 4
yuanshi/yuanshi106.txt	yuanshi/yuanshi106.html	卷一百〇六　表第一: 　后妃表 Volume 106 Tables 1: Empresses and Consorts
