# Tao Yuanming Collected Works
# Source file, Gloss output file, title
taoyuanmingji/taoyuanmingji00a.txt	taoyuanmingji/ltaoyuanmingji00a.html	Colophon
taoyuanmingji/taoyuanmingji00b.txt	taoyuanmingji/ltaoyuanmingji00b.html	Preface
taoyuanmingji/taoyuanmingji001.txt	taoyuanmingji/ltaoyuanmingji001.html	Scroll 1
taoyuanmingji/taoyuanmingji002.txt	taoyuanmingji/ltaoyuanmingji002.html	Scroll 2
taoyuanmingji/taoyuanmingji003.txt	taoyuanmingji/ltaoyuanmingji003.html	Scroll 3
taoyuanmingji/taoyuanmingji004.txt	taoyuanmingji/ltaoyuanmingji004.html	Scroll 4
taoyuanmingji/taoyuanmingji005.txt	taoyuanmingji/ltaoyuanmingji005.html	Scroll 5

