# Source file, Gloss output file, title
xinwudaishi/xinwudaishi039.txt	xinwudaishi/xinwudaishi039.html	卷三十九 雜傳第二十七: 王鎔 羅紹威 王處直 劉守光 Volume 39 Miscellaneous Biographies 19: Wang Rong, Luo Shaowei, Wang Chuzhi, Liu Shouguang
xinwudaishi/xinwudaishi040.txt	xinwudaishi/xinwudaishi040.html	卷四十  雜傳第二十八: 李茂貞 韓建 李仁福 韓遜 楊崇本 高萬興 溫韜 Volume 40 Miscellaneous Biographies 20: Li Maozhen, han Jian, Li Renfu, Han Xun, Yang Chongben, Gao Wanxing, Wen Tao
xinwudaishi/xinwudaishi041.txt	xinwudaishi/xinwudaishi041.html	卷四十一 雜傳第二十九: 盧光稠 譚全播 雷滿 鍾傳 趙匡凝 Volume 41 Miscellaneous Biographies 21: Lu Guangchou, Tan Quanbo, Lei Man, Zhong Chuan, Zhao Kuangning
xinwudaishi/xinwudaishi042.txt	xinwudaishi/xinwudaishi042.html	卷四十二 雜傳第三十: 朱宣 王師範 李罕之 孟方立 王珂 趙犨 馮行襲 Volume 42 Miscellaneous Biographies 22: Zhu Xuan, Wang Shifan, Li Hanzhi, Meng Fangli, Wang Ke, Zhao Chou, Feng Xingxi
xinwudaishi/xinwudaishi043.txt	xinwudaishi/xinwudaishi043.html	卷四十三 雜傳第三十一: 氏叔琮 李彥威 李振 裴迪 韋震 孔循 孫德昭 王敬蕘 蔣殷 Volume 43 Miscellaneous Biographies 23: Shi Shucong, Li Yanwei, Li Zhen, Pei Di, Wei Zhen, Kong Xun, Sun Dezhao, Wang Jingrao, Jiang Yin
xinwudaishi/xinwudaishi044.txt	xinwudaishi/xinwudaishi044.html	卷四十四 雜傳第三十二: 劉知俊 丁會 賀德倫 閻寶 康延孝 Volume 44 Miscellaneous Biographies 24: Liu Zhijun, Ding Hui, He Delun, Yan Bao, Kang Yanxiao
xinwudaishi/xinwudaishi045.txt	xinwudaishi/xinwudaishi045.html	卷四十五 雜傳第三十三: 張全義 朱友謙 袁象先 朱漢賓 段凝 劉玘 周知裕 陸思鐸 Volume 45 Miscellaneous Biographies 25: Zhang quanyi, Zhu Youqian, Yuan Xiangxian, Zhu Hanbin, Duan Ning, Liu Qi, Zhou Zhiyu, Lu Siduo
xinwudaishi/xinwudaishi046.txt	xinwudaishi/xinwudaishi046.html	卷四十六 雜傳第三十四: 趙在禮 霍彥威 房知溫 王晏球 安重霸 王建立 康福 郭延魯 Volume 46 Miscellaneous Biographies 26: Zhao Zaili, Huo Yanwei, Fang Zhiwen, Wang Yanqiu, An Zhongba, Wang Jianli, Kang Fu, Guo Yanlu
xinwudaishi/xinwudaishi047.txt	xinwudaishi/xinwudaishi047.html	卷四十七 雜傳第三十五: 華溫琪 萇從簡 張筠 楊彥詢 李周 劉處讓 李承約 張希崇 相里金 張廷蘊 馬全節 皇甫遇 安彥威 李瓊 劉景巖 Volume 47 Miscellaneous Biographies 27: Hua Wenqi, Chang Congjian, Zhang Yun, Yang Yanxun, Li Zhou, Liu Churang, Li Chengyue, Zhang Xichong, Xiang Lijin, Zhang Tingyun, Ma Quanjie, Huang Fuyu, An Yanwei, Li Qiong, Liu Jingyan
xinwudaishi/xinwudaishi048.txt	xinwudaishi/xinwudaishi048.html	卷四十八 雜傳第三十六: 盧文進 李金全 楊思權 尹暉 王弘贄 劉審交 王周 高行周 白再榮 安叔千 Volume 48 Miscellaneous Biographies 28: Lu Wenjin, Li Jinquan, Yang Siquan, Yin Hui, Wang Hongzhi, Liu Shenjiao, Wang Zhou, Gao Xingzhou, Bai Zairong, An Shuqian
xinwudaishi/xinwudaishi049.txt	xinwudaishi/xinwudaishi049.html	卷四十九 雜傳第三十七: 翟光鄴 馮暉 皇甫暉 唐景思 王進 常思 孫方諫 Volume 49 Miscellaneous Biographies 29: Di Guangye, Feng Hui, Huang Fuhui, Tang Jingsi, Wang Jin, Chang Si, Sun Fangjian
xinwudaishi/xinwudaishi050.txt	xinwudaishi/xinwudaishi050.html	卷五十  雜傳第三十八: 王峻 王殷 劉詞 王環 折從阮 Volume 50 Miscellaneous Biographies 30: Wang Jun, Wang Yin, Liu Ci, Wang Huan, Zhe Congruan
xinwudaishi/xinwudaishi051.txt	xinwudaishi/xinwudaishi051.html	卷五十一 雜傳第三十九: 朱守殷 董璋 范延光 婁繼英 安重榮 安從進 楊光遠 Volume 51 Miscellaneous Biographies 31: Zhu Shouyin, Dong Zhang, Fan Yanguang, Lou Jiying, An Zhongrong, An Congjin, Yang Guangyuan
xinwudaishi/xinwudaishi052.txt	xinwudaishi/xinwudaishi052.html	卷五十二 雜傳第四十: 杜重威 李守貞 張彥澤 Volume 52 Miscellaneous Biographies 32: Du Zhongwei, Li Zhouzhen, Zhang Yanze
xinwudaishi/xinwudaishi053.txt	xinwudaishi/xinwudaishi053.html	卷五十三 雜傳第四十一: 王景崇 趙思綰 慕容彥超 Volume 53 Miscellaneous Biographies 33: Wang Jinchong, Zhao Suwan, Murong Yanchao
xinwudaishi/xinwudaishi054.txt	xinwudaishi/xinwudaishi054.html	卷五十四 雜傳第四十二: 序言 馮道 李琪 鄭玨 李愚 盧導 司空頲 Volume 54 Miscellaneous Biographies 34: Xu Yan, Feng Dao, Li Qi, Zheng Jue, Li Yu, Lu Dao, Si Kongting
xinwudaishi/xinwudaishi055.txt	xinwudaishi/xinwudaishi055.html	卷五十五 雜傳第四十三: 劉昫 盧文紀 馬胤孫 姚顗 劉岳 馬縞 崔居儉 崔梲 李懌 Volume 55 Miscellaneous Biographies 35: Liu Xu, Lu Wenji, Ma Yinxun, Yao Yi, Liu Yue, Ma Gao, Cui Jujian, Cui Zhuo, Li Yi
xinwudaishi/xinwudaishi056.txt	xinwudaishi/xinwudaishi056.html	卷五十六 雜傳第四十四: 和凝 趙瑩 馮玉 盧質 呂琦 薛融 何澤 王權 史圭 龍敏 Volume 56 Miscellaneous Biographies 36: He Ning, Zhao Ying, Feng Yu, Lu Zhi, Lu Qi, Xue Rong, He Ze, Wang Quan, Shi Gui, Long Min
xinwudaishi/xinwudaishi057.txt	xinwudaishi/xinwudaishi057.html	卷五十七 雜傳第四十五: 李崧 李鏻 賈緯 段希堯 張允 王松 裴皞 王仁裕 裴羽 王延 馬重績 趙延義 Volume 57 Miscellaneous Biographies 37: Li Song, Li Lin, Jia Wei, Duan Xiyao, Zhang Yun, Wang Song, Pei Hao, Wang Renyu, Pei Yu, Wang Yan, Ma Zhongji, Zhao Yanyi
xinwudaishi/xinwudaishi058.txt	xinwudaishi/xinwudaishi058.html	卷五十八 新五代史考第一 Volume 58 Examination on the New Five Dynasties : 
xinwudaishi/xinwudaishi059.txt	xinwudaishi/xinwudaishi059.html	卷五十九 司天考第二 Volume 59: Examination on Astronomy
xinwudaishi/xinwudaishi060.txt	xinwudaishi/xinwudaishi060.html	卷六十  職方考第三 Volume 60: Examination on Official Posts
xinwudaishi/xinwudaishi061.txt	xinwudaishi/xinwudaishi061.html	卷六十一 吳世家第一:  楊行密 Volume 61: Hereditary House of Wu
xinwudaishi/xinwudaishi062.txt	xinwudaishi/xinwudaishi062.html	卷六十二 南唐世家第二: 李昪 Volume 62: Hereditary House of Southern Tang
xinwudaishi/xinwudaishi063.txt	xinwudaishi/xinwudaishi063.html	卷六十三 前蜀世家第三: 王建 Volume 63: Hereditary House of Former Shu
xinwudaishi/xinwudaishi064.txt	xinwudaishi/xinwudaishi064.html	卷六十四 後蜀世家第四: 孟知祥 Volume 64: Hereditary House of Later Shu
xinwudaishi/xinwudaishi065.txt	xinwudaishi/xinwudaishi065.html	卷六十五 南漢世家第五: 劉隱 Volume 65: Hereditary House of Southern Han
xinwudaishi/xinwudaishi066.txt	xinwudaishi/xinwudaishi066.html	卷六十六 楚世家第六:  馬殷 劉言 周行逢 Volume 66: Hereditary House of Chu
xinwudaishi/xinwudaishi067.txt	xinwudaishi/xinwudaishi067.html	卷六十七 吳越世家第七: 錢鏐 Volume 67: Hereditary House of Wuyue
xinwudaishi/xinwudaishi068.txt	xinwudaishi/xinwudaishi068.html	卷六十八 閩世家第八:  王審知 Volume 68: Hereditary House of Min
xinwudaishi/xinwudaishi069.txt	xinwudaishi/xinwudaishi069.html	卷六十九 南平世家第九: 高季興 Volume 69: Hereditary House of Nanping
xinwudaishi/xinwudaishi070.txt	xinwudaishi/xinwudaishi070.html	卷七十  東漢世家第十: 劉旻 Volume 70: Hereditary House of Eastern Han
xinwudaishi/xinwudaishi071.txt	xinwudaishi/xinwudaishi071.html	卷七十一 十國世家年譜第十一 Volume 71: Timeline for the Hereditary Houses of the Ten Kingdoms
xinwudaishi/xinwudaishi072.txt	xinwudaishi/xinwudaishi072.html	卷七十二 四夷附錄第一: 契丹 Volume 72: Appendix on the Four Barbarians 1 - Khitan 1
xinwudaishi/xinwudaishi073.txt	xinwudaishi/xinwudaishi073.html	卷七十三 四夷附錄第二: 契丹 Volume 73: Appendix on the Four Barbarians 2 - Khitan 2
xinwudaishi/xinwudaishi074.txt	xinwudaishi/xinwudaishi074.html	卷七十四 四夷附錄第三: 奚 吐渾 達靼 党項 突厥 吐蕃 回鶻 于闐 高麗 渤海 新羅 黑水靺鞨 南詔蠻 牂牁 昆明 占城 Volume 74: Appendix on the Four Barbarians 3 - Xi, Tuyuhun, Dada, Tangut, Tujie, Tubo, Huihu, Yutian, Goryeo, Bohai, Silla, Heishui Tungusic tribes, Nanzhao Man, Zhangke, Kunming, Champa
