# Source file, Gloss output file, title
beiqishu/beiqishu025.txt	beiqishu/beiqishu025.html	卷二五　列傳第十七　 張纂 張亮 張耀 趙起 徐遠 王峻 王紘 Volume 25 Biographies 17: Zhang Zuan; Zhang Liang; Zhang Yao; Zhang Qi; Xu Yuan; Wang Jun; Wang Hong
beiqishu/beiqishu026.txt	beiqishu/beiqishu026.html	卷二六　補列傳第十八 薛琡 敬顯儁 平鑒 Volume 26 Biographies 18: Xue Chu; Jing Xianjun; Ping Jian
beiqishu/beiqishu027.txt	beiqishu/beiqishu027.html	卷二七　補列傳第十九 万俟普 劉豐 破六韓常 金祚 韋子粲 Volume 27 Biographies 19: Moqi Pu; Liufeng; Poliuhan Chang; Jin Zuo; Wei Zican; 
beiqishu/beiqishu028.txt	beiqishu/beiqishu028.html	卷二八　補列傳第二十 元坦 元斌 元孝友 元暉業 元弼 元韶 Volume 28 Biographies 20: Yuan Tan (Eastern Wei); Yuan Bin; Yuan Xiaoyou; Yuan Huiye; Yuan Bi; Yuan Shao (Eastern Wei)
beiqishu/beiqishu029.txt	beiqishu/beiqishu029.html	卷二九　補列傳第二一 李渾 子湛 渾弟繪 族子公緒 李璵 弟瑾 族弟曉 鄭述祖 子元德 Volume 29 Biographies 21: Li Hun; Zi Zhan; Hun Dihui; Zuzi Gongxu; Li Yu; Di Jin; Zu Dixiao; Zheng Shuzu; Zi Yuande
beiqishu/beiqishu030.txt	beiqishu/beiqishu030.html	卷三十　補列傳第二二 崔暹 高德政 崔昂 Volume 30 Biographies 22: Cui Xian; Gao Dezheng; Cui Ang
beiqishu/beiqishu031.txt	beiqishu/beiqishu031.html	卷三一　補列傳第二三 王昕 弟晞 Volume 31 Biographies 23: Wang Xin; Wang Xi
beiqishu/beiqishu032.txt	beiqishu/beiqishu032.html	卷三二　補列傳第二四 陸法和 王琳 Volume 32 Biographies 24: Lu Fahe; Wang Lin (general)
beiqishu/beiqishu033.txt	beiqishu/beiqishu033.html	卷三三　補列傳第二五 蕭明 蕭祗 蕭退 蕭放 徐之才 Volume 33 Biographies 25: Xiao Yuanming; Xiao Zhi (Liang); Xiao Tui; Xiao Fang (Liang); Xu Zhicai
beiqishu/beiqishu034.txt	beiqishu/beiqishu034.html	卷三四　補列傳第二六 楊愔 燕子獻 宋欽道 鄭頤 Volume 34 Biographies 26: Yang Yin; Yan Zixian; Song Qindao; Zheng Yi
beiqishu/beiqishu035.txt	beiqishu/beiqishu035.html	卷三五　補列傳第二七 裴讓之 弟諏之 讞之 李構 張宴之 陸卬 王松年 劉禕 Volume 35 Biographies 27: Pei Rangzhi; Li Guo; Zhang Yanzhi; Lu Ang; Wang Songnian; Liu Yi
beiqishu/beiqishu036.txt	beiqishu/beiqishu036.html	卷三六　補列傳第二八 邢卲 Volume 36 Biographies 28: Xing Shao
beiqishu/beiqishu037.txt	beiqishu/beiqishu037.html	卷三七　補列傳第二九 魏收 Volume 37 Biographies 29: Wei Shou
beiqishu/beiqishu038.txt	beiqishu/beiqishu038.html	卷三八　補列傳第三十 辛術 元文遙 趙彥深 Volume 38 Biographies 30: Xin Shu; Yuan Wenyao; Zhao Yanshen
beiqishu/beiqishu039.txt	beiqishu/beiqishu039.html	卷三九　補列傳第三一 崔季舒 祖珽 Volume 39 Biographies 31: Cui Jishu; Zu Ting
beiqishu/beiqishu040.txt	beiqishu/beiqishu040.html	卷四十　補列傳第三二 尉瑾 馮子琮 赫連子悅 唐邕 白建 Volume 40 Biographies 32: Yu Jin (Northern Qi); Feng Zicong; Helian Ziyue; Tang Yong; Bai Jian
beiqishu/beiqishu041.txt	beiqishu/beiqishu041.html	卷四一　列傳第三三　 暴顯 皮景和 鮮于世榮 綦連猛 元景安 獨孤永業 傅伏 高保寧 Volume 41 Biographies 33: Bao Xian; Pi Jinghe; Xianyu Shirong; Qilian Meng; Yuan Jing'an; Dugu Yongye; Fu Fu; Gao Baoning
beiqishu/beiqishu042.txt	beiqishu/beiqishu042.html	卷四二　列傳第三四　 陽斐 盧潛 崔劼 盧叔武 陽休之 袁聿修 Volume 42 Biographies 34: Yang Fei; Lu Qian (Northern Qi); Cui Jie (Northern Qi); Yang Xiuzhi; Yuan Yuxiu
beiqishu/beiqishu043.txt	beiqishu/beiqishu043.html	卷四三　列傳第三五　 李稚廉 封述 許惇 羊烈 源彪 Volume 43 Biographies 35: Li Zhilian; Feng Shu; Xu Dun; Yang Lie; Yuan Biao
beiqishu/beiqishu044.txt	beiqishu/beiqishu044.html	卷四四　列傳第三六　 儒林 Volume 44 Biographies 36: Confucian Scholars
beiqishu/beiqishu045.txt	beiqishu/beiqishu045.html	卷四五　列傳第三七　 文苑 Volume 45 Biographies 37: Men of Letters
beiqishu/beiqishu046.txt	beiqishu/beiqishu046.html	卷四六　補列傳第三八 循吏 Volume 46 Biographies 38: Good Officials
beiqishu/beiqishu047.txt	beiqishu/beiqishu047.html	卷四七　補列傳第三九 酷吏 Volume 47 Biographies 39: Cruel Officials
beiqishu/beiqishu048.txt	beiqishu/beiqishu048.html	卷四八　補列傳第四十 外戚 Volume 48 Biographies 40: Imperial Affines
beiqishu/beiqishu049.txt	beiqishu/beiqishu049.html	卷四九　補列傳第四一 方伎 Volume 49 Biographies 41: Arts
beiqishu/beiqishu050.txt	beiqishu/beiqishu050.html	卷五十　補列傳第四二 恩倖 Volume 50 Biographies 42: Favored by Nobles
