# Source file, Gloss output file, title
liezi/liezi001.txt	liezi/liezi001.html	卷第一 天瑞篇 Chapter 1: Heaven's Gifts
liezi/liezi002.txt	liezi/liezi002.html	卷第二 黃帝篇 Chapter 2: The Yellow Emperor
liezi/liezi003.txt	liezi/liezi003.html	卷第三 周穆王篇 Chapter 3: King Mu of Zhou
liezi/liezi004.txt	liezi/liezi004.html	卷第四 仲尼篇 Chapter 4: Confucius
liezi/liezi005.txt	liezi/liezi005.html	卷第五 湯問篇 Chapter 5: The Questions of Tang
liezi/liezi006.txt	liezi/liezi006.html	卷第六 力命篇 Chapter 6: Endeavor and Destiny
liezi/liezi007.txt	liezi/liezi007.html	卷第七 楊朱篇 Chapter 7: Yang Zhu
liezi/liezi008.txt	liezi/liezi008.html	卷第八 說符篇 Chapter 8: Explaining Conjunctions
