# Source file, Gloss output file, title
shijing/shijing046.txt	shijing/shijing046.html	國風‧鄘‧柏舟 Lessons from the states - Odes of Yong - Bo Zhou
shijing/shijing047.txt	shijing/shijing047.html	國風‧鄘‧牆有茨 Lessons from the states - Odes of Yong - Qiang You Ci
shijing/shijing048.txt	shijing/shijing048.html	國風‧鄘‧君子偕老 Lessons from the states - Odes of Yong - Jun Zi Xie Lao
shijing/shijing049.txt	shijing/shijing049.html	國風‧鄘‧桑中 Lessons from the states - Odes of Yong - Sang Zhong
shijing/shijing050.txt	shijing/shijing050.html	國風‧鄘‧鶉之奔奔 Lessons from the states - Odes of Yong - Chun Zhi Ben Ben
shijing/shijing051.txt	shijing/shijing051.html	國風‧鄘‧定之方中 Lessons from the states - Odes of Yong - Ding Zhi Fang Zhong
shijing/shijing052.txt	shijing/shijing052.html	國風‧鄘‧蝃蝀 Lessons from the states - Odes of Yong - Di Dong
shijing/shijing053.txt	shijing/shijing053.html	國風‧鄘‧相鼠 Lessons from the states - Odes of Yong - Xiang Shu
shijing/shijing054.txt	shijing/shijing054.html	國風‧鄘‧干旄 Lessons from the states - Odes of Yong - Gan Mao
shijing/shijing055.txt	shijing/shijing055.html	國風‧鄘‧載馳 Lessons from the states - Odes of Yong - Zai Chi
shijing/shijing056.txt	shijing/shijing056.html	國風‧衞‧淇奧 Lessons from the states - Odes of Wei - Qi Wei
shijing/shijing057.txt	shijing/shijing057.html	國風‧衞‧考槃 Lessons from the states - Odes of Wei - Kao Pan
shijing/shijing058.txt	shijing/shijing058.html	國風‧衞‧碩人 Lessons from the states - Odes of Wei - Shuo Ren
shijing/shijing059.txt	shijing/shijing059.html	國風‧衞‧氓 Lessons from the states - Odes of Wei - Mang
shijing/shijing060.txt	shijing/shijing060.html	國風‧衞‧竹竿 Lessons from the states - Odes of Wei - Zhu Gan
shijing/shijing061.txt	shijing/shijing061.html	國風‧衞‧芄蘭 Lessons from the states - Odes of Wei - Wan Lan
shijing/shijing062.txt	shijing/shijing062.html	國風‧衞‧河廣 Lessons from the states - Odes of Wei - He Guang
shijing/shijing063.txt	shijing/shijing063.html	國風‧衞‧伯兮 Lessons from the states - Odes of Wei - Bo Xi
shijing/shijing064.txt	shijing/shijing064.html	國風‧衞‧有狐 Lessons from the states - Odes of Wei - You Hu
shijing/shijing065.txt	shijing/shijing065.html	國風‧衞‧木瓜 Lessons from the states - Odes of Wei - Mu Gua
shijing/shijing066.txt	shijing/shijing066.html	國風‧王‧黍離 Lessons from the states - Odes of Wang - Shu Li
shijing/shijing067.txt	shijing/shijing067.html	國風‧王‧君子于役 Lessons from the states - Odes of Wang - Jun zi Yu Yi
shijing/shijing068.txt	shijing/shijing068.html	國風‧王‧君子陽陽 Lessons from the states - Odes of Wang - Jun zi Yang Yang
shijing/shijing069.txt	shijing/shijing069.html	國風‧王‧揚之水 Lessons from the states - Odes of Wang - Yang Zhi Shui
shijing/shijing070.txt	shijing/shijing070.html	國風‧王‧中谷有蓷 Lessons from the states - Odes of Wang - Zhong Gu You Tui
shijing/shijing071.txt	shijing/shijing071.html	國風‧王‧兔爰 Lessons from the states - Odes of Wang - Tu Yuan
shijing/shijing072.txt	shijing/shijing072.html	國風‧王‧葛藟 Lessons from the states - Odes of Wang - Ge Lei
shijing/shijing073.txt	shijing/shijing073.html	國風‧王‧采葛 Lessons from the states - Odes of Wang - Cai Ge
shijing/shijing074.txt	shijing/shijing074.html	國風‧王‧大車 Lessons from the states - Odes of Wang - Da Che
shijing/shijing075.txt	shijing/shijing075.html	國風‧王‧丘中有麻 Lessons from the states - Odes of Wang - Qiu Zhong You Ma
shijing/shijing076.txt	shijing/shijing076.html	國風‧鄭‧緇衣 Lessons from the states - Odes of Zheng - Zi Yi
shijing/shijing077.txt	shijing/shijing077.html	國風‧鄭‧將仲子 Lessons from the states - Odes of Zheng - Jiang Zhong Zi
shijing/shijing078.txt	shijing/shijing078.html	國風‧鄭‧叔于田 Lessons from the states - Odes of Zheng - Shu Yu Tian
shijing/shijing079.txt	shijing/shijing079.html	國風‧鄭‧大叔于田 Lessons from the states - Odes of Zheng - Da Shu Yu Tian
shijing/shijing080.txt	shijing/shijing080.html	國風‧鄭‧清人 Lessons from the states - Odes of Zheng - Qing Ren
shijing/shijing081.txt	shijing/shijing081.html	國風‧鄭‧羔裘 Lessons from the states - Odes of Zheng - Gao Qiu
shijing/shijing082.txt	shijing/shijing082.html	國風‧鄭‧遵大路 Lessons from the states - Odes of Zheng - Zun Da Lu
shijing/shijing083.txt	shijing/shijing083.html	國風‧鄭‧女曰鷄鳴 Lessons from the states - Odes of Zheng - Nu Yue Ji Ming
shijing/shijing084.txt	shijing/shijing084.html	國風‧鄭‧有女同車 Lessons from the states - Odes of Zheng - You Nu Tong Che
shijing/shijing085.txt	shijing/shijing085.html	國風‧鄭‧山有扶蘇 Lessons from the states - Odes of Zheng - Shan You Fu Su
shijing/shijing086.txt	shijing/shijing086.html	國風‧鄭‧蘀兮 Lessons from the states - Odes of Zheng - Tuo Xi
shijing/shijing087.txt	shijing/shijing087.html	國風‧鄭‧狡童 Lessons from the states - Odes of Zheng - Jiao Tong
shijing/shijing088.txt	shijing/shijing088.html	國風‧鄭‧褰裳 Lessons from the states - Odes of Zheng - Qian Chang
shijing/shijing089.txt	shijing/shijing089.html	國風‧鄭‧丰 Lessons from the states - Odes of Zheng - Qian Chang
shijing/shijing090.txt	shijing/shijing090.html	國風‧鄭‧東門之墠 Lessons from the states - Odes of Zheng - Dong Men Zhi Shan
shijing/shijing091.txt	shijing/shijing091.html	國風‧鄭‧風雨 Lessons from the states - Odes of Zheng - Feng Yu
shijing/shijing092.txt	shijing/shijing092.html	國風‧鄭‧子衿 Lessons from the states - Odes of Zheng - Zi Jin
shijing/shijing093.txt	shijing/shijing093.html	國風‧鄭‧揚之水 Lessons from the states - Odes of Zheng - Yang Zhi Shui
shijing/shijing094.txt	shijing/shijing094.html	國風‧鄭‧出其東門 Lessons from the states - Odes of Zheng - Chu Qi Dong Men
shijing/shijing095.txt	shijing/shijing095.html	國風‧鄭‧野有蔓草 Lessons from the states - Odes of Zheng - Ye You Man Cao
