# Source file, Gloss output file, title
tea_classic01.txt	tea_classic01.html	卷上：一之源、二之具、三之造 First Scroll: 1. Origin, 2. Tools, 3. Making
tea_classic02.txt	tea_classic02.html	卷中：四之器 Middle Scroll: 4. Utensils
tea_classic03.txt	tea_classic03.html	卷下：五之煮、六之飲、七之事、八之出、九之略、十之圖 Final Scroll: 5. Boiling, 6. Drinking, 7. History, 8. Growing Regions, 9. Simplify, 10. Pictorialize
